ImageNumber,ObjectNumber,FileName_original,FileName_probabilities,PathName_original,PathName_probabilities,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Children_spheroids_filtered_Count,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number
1,394,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,240,306,914,792,896,775,904.3666666666667,782.8041666666667,1.1170126806057294,255,0.5419975722548396,17.480774889473267,1,0.7843137254901961,0.89524498455803,19.184438063682343,18.601075237738275,7.615773105863909,3.106810437400489,2.8284271247461903,15.325220563538423,16.122219056068158,61.93752922557747,58.04163056034261,0.9411764705882353,1,904.3666666666667,782.8041666666667,0,394
1,395,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,221,289,965,790,948,773,955.4253393665158,781.6380090497737,1.0977002244924117,233,0.4929740087287752,16.774562271083887,1,0.7647058823529411,0.9109955320109464,18.132458654489795,19.1049731745428,7.615773105863909,3.0157807977031967,2.8284271247461903,15.49516053482506,15.776037532641723,39.064744738905205,55.21320343559643,0.9484978540772532,1,955.4253393665158,781.6380090497737,0,395
1,396,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,377,441,1072,793,1051,772,1060.8620689655172,782.053050397878,1.0529201394577001,391,0.2683387245923997,21.909160375631842,1,0.854875283446712,0.9497396455110486,22.373268848102285,23.345235059857504,10.44030650891055,3.9171435904255856,3.605551275463989,20.0,21.552720773800814,38.80888827250701,70.62741699796952,0.9641943734015346,1,1060.8620689655172,782.053050397878,0,396
1,397,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,266,324,1123,792,1105,774,1113.6766917293232,782.1503759398496,1.0489278427083175,279,0.33555955573871954,18.403307281560924,1,0.8209876543209876,0.9533544246647258,19.03076660498823,19.72308292331602,8.94427190999916,3.3462893330857155,3.0,16.86872390413235,17.927343607185453,45.515984981024154,59.21320343559642,0.953405017921147,1,1113.6766917293232,782.1503759398496,0,397
1,398,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,312,399,1371,793,1352,772,1360.951923076923,782.0608974358975,1.073307366778462,329,0.360981651172577,19.931149940667517,1,0.7819548872180451,0.9316995587214736,20.673353364379995,20.615528128088304,9.219544457292887,3.5635138579820924,3.0,18.0,19.279409473302405,4.338227511431099,64.8700576850888,0.9483282674772037,1,1360.951923076923,782.0608974358975,0,398
1,399,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,259,289,1416,791,1399,774,1406.8918918918919,782.0617760617761,1.0178337545842346,267,0.2414016509246959,18.159544104586082,1,0.8961937716262975,0.9824787156999727,18.488382123006573,19.1049731745428,8.94427190999916,3.3524810930411677,3.0,16.0,17.9415935781983,-40.53626376833349,57.55634918610404,0.9700374531835206,1,1406.8918918918919,782.0617760617761,0,399
1,400,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,270,324,1225,793,1207,775,1215.4777777777779,783.0925925925926,1.033388170964491,281,0.2458814340043987,18.5411616971131,1,0.8333333333333334,0.967690581426601,18.885969678902008,19.4164878389476,8.94427190999916,3.385116351507775,3.0,17.0,18.306168757621528,62.49624896944251,59.21320343559643,0.9608540925266904,1,1215.4777777777779,783.0925925925926,0,400
1,401,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,234,289,1323,792,1306,775,1313.8290598290598,782.8717948717949,1.0367168786872778,245,0.3684946094236993,17.26088217525478,1,0.8096885813148789,0.9645835044821786,17.952815734810585,18.027756377319946,8.06225774829855,3.1527855061483585,2.914213562373095,15.7823027813143,16.68947402447305,11.970912609648812,55.21320343559643,0.9551020408163265,1,1313.8290598290598,782.8717948717949,0,401
1,402,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,186,210,1172,791,1158,776,1164.6397849462367,783.0430107526881,0.9915803133852639,191,0.43182655992329777,15.389040103942165,1,0.8857142857142857,1.0084911796866876,16.255097356407074,16.64331697709324,7.0,2.889304206229638,2.8284271247461903,13.0,14.661393370259844,20.765051436305555,48.14213562373095,0.9738219895287958,1,1164.6397849462367,783.0430107526881,0,402
1,403,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,196,240,1273,793,1258,777,1265.2142857142858,784.1530612244898,1.006874012417656,203,0.4169615598734059,15.797308339337176,1,0.8166666666666667,0.9931729170354189,16.597389557443396,16.64331697709324,7.615773105863909,2.9460587965068896,2.8284271247461903,14.0,15.085767713045405,30.501348153656615,49.798989873223334,0.9655172413793104,1,1265.2142857142858,784.1530612244898,0,403
1,404,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,114,169,1576,802,1563,789,1569.377192982456,794.9912280701755,1.0733711782207733,121,0.6528716072363348,12.047792665040703,1,0.6745562130177515,0.9316441695943486,14.019154503526751,13.416407864998739,5.0,2.2050079424932645,2.0,10.261953630166738,10.619069191336616,-48.93798951106048,39.21320343559643,0.9421487603305785,1,1569.377192982456,794.9912280701755,0,404
1,405,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,416,529,239,832,216,809,227.875,819.9639423076923,1.1620642778830823,439,0.301088690589213,23.014509567006368,1,0.7863894139886578,0.8605375959251472,23.7534825343766,25.238858928247925,10.295630140987,3.897983848563157,3.605551275463989,22.0,22.651229283444994,14.68517554887336,77.94112549695427,0.9476082004555809,1,227.875,819.9639423076923,0,405
1,406,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,195,225,333,831,318,816,325.2358974358974,822.6666666666666,1.0359867339790754,202,0.2226157504927255,15.756957549709801,1,0.8666666666666667,0.9652633254859785,16.025092710164667,16.401219466856727,7.280109889280518,2.926366123038968,2.8284271247461903,14.0,15.622963297574488,-34.776519816548756,50.38477631085023,0.9653465346534653,1,325.2358974358974,822.6666666666666,0,406
1,407,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,380,483,387,835,364,814,375.2710526315789,823.6368421052632,1.059011938117255,396,0.4005813768651863,21.996159369293583,1,0.7867494824016563,0.9442764184300243,23.03257569283211,22.80350850198276,10.0,3.895581511931453,3.605551275463989,20.0,21.1038551151507,73.43778491631667,71.11269837220809,0.9595959595959596,1,375.2710526315789,823.6368421052632,0,407
1,408,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,677,930,442,842,411,812,426.26735598227475,825.9394387001477,1.1499969708549918,709,0.2923335297572958,29.35954992478095,1,0.7279569892473118,0.8695675078661528,30.105770264532133,30.805843601498726,13.892443989449804,4.99241355090562,4.242640687119285,28.42969262374133,28.790642633037454,86.58354114159403,98.9116882454314,0.9548660084626234,1,426.26735598227475,825.9394387001477,0,408
1,409,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,323,420,490,838,469,818,479.0402476780186,826.9504643962848,1.0634040767206412,337,0.3381654806737724,20.279456919490165,1,0.7690476190476191,0.9403763083961756,20.9539045925438,20.615528128088304,9.433981132056603,3.6204912746052362,3.1622776601683795,19.0,19.71944015431732,76.01834766001718,65.698484809835,0.9584569732937686,1,479.0402476780186,826.9504643962848,0,409
1,410,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,255,340,1536,837,1519,817,1527.3529411764705,826.7019607843138,1.0601143100065764,264,0.4836424609198206,18.01877032173579,1,0.75,0.9432945018861189,19.313880578657535,19.1049731745428,8.06225774829855,3.234842475293627,2.8284271247461903,16.0,16.904776370276906,17.500523829232687,58.2842712474619,0.9659090909090909,1,1527.3529411764705,826.7019607843138,0,410
1,411,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,216,272,540,837,523,821,530.9120370370371,828.1712962962963,1.0663128128510309,229,0.347905665858754,16.583719174624104,1,0.7941176470588235,0.9378111075363257,17.190506728013116,17.204650534085253,7.615773105863909,3.015201638486994,2.8284271247461903,15.0,16.116607950258604,73.25049439901343,53.798989873223334,0.9432314410480349,1,530.9120370370371,828.1712962962963,0,411
1,412,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,157,286,15,836,2,814,7.267515923566879,825.9872611464968,1.4728486356055588,184,0.8548790624085039,14.138550439257221,1,0.548951048951049,0.6789563949922471,20.650269427217765,21.095023109728988,5.0990195135927845,2.205861557414365,2.0,11.637239336136206,10.713923957677729,6.088828505089091,53.90559159102155,0.8532608695652174,0,7.267515923566879,825.9872611464968,0,412
1,413,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,318,380,1500,841,1481,821,1489.9654088050315,830.1509433962265,1.045193290418147,330,0.3753406741729507,20.12188299403865,1,0.8368421052631579,0.9567608299513035,20.953828518638606,21.633307652783937,9.486832980505138,3.6511433563071902,3.0,18.0,19.42182975694264,-37.98266026929935,64.62741699796952,0.9636363636363636,1,1489.9654088050315,830.1509433962265,0,413
1,414,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,225,288,593,839,575,823,583.5422222222222,830.2488888888889,1.110782792950998,240,0.4546048977385658,16.925687506432688,1,0.78125,0.9002660163138797,18.01434791277098,18.601075237738275,7.280109889280518,3.005991977097609,2.8284271247461903,15.0,16.04525729377135,72.04060632656495,56.04163056034261,0.9375,1,583.5422222222222,830.2488888888889,0,414
1,415,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,103,144,638,837,626,825,630.4563106796116,830.3786407766991,1.0560027125537708,110,0.4935515447554759,11.451797811161432,1,0.7152777777777778,0.9469672644889924,12.461337439665003,12.529964086141668,5.0,2.1789504025801776,2.0,10.11841652340802,10.837831372923638,36.31712779650048,36.97056274847714,0.9363636363636364,1,630.4563106796116,830.3786407766991,0,415
1,416,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,282,342,1458,841,1440,822,1448.5070921985816,831.2056737588653,1.0172928299615005,291,0.3844205539740932,18.948708441878455,1,0.8245614035087719,0.9830011286306275,19.73821931318051,20.0,8.94427190999916,3.4729771727341143,3.0,17.0,18.221496611841456,-29.665999261043172,60.04163056034261,0.9690721649484536,1,1448.5070921985816,831.2056737588653,0,416
1,417,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,161,240,696,838,676,826,686.664596273292,831.6149068322982,1.4749781662278583,185,0.8411992352840815,14.317526556719258,1,0.6708333333333333,0.6779761374755954,20.263871668470003,19.4164878389476,5.385164807134504,2.2560776772449085,2.0,10.73805766202348,10.957188021464106,-89.84724548502581,54.62741699796952,0.8702702702702703,0,686.664596273292,831.6149068322982,0,417
1,418,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,272,320,751,841,731,825,741.0919117647059,832.3161764705883,1.0753735823520358,281,0.5521913957412998,18.609705966725112,1,0.85,0.9299093974512744,20.4808644778371,20.0,8.0,3.2782289723901403,3.0,15.0,17.0752525836107,86.93491528385556,60.62741699796952,0.9679715302491103,1,741.0919117647059,832.3161764705883,0,418
